Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
157.07822127062246,3.383146634940847,156.24691826414832,79.97542032482983,72.62989556824304,64.8039316192377,0,139.4959231028118,,,,,,
158.07822127062246,3.396808440119687,155.24691826414832,79.97542032482983,73.76364275403394,67.09680285672448,0,173.02983931229605,,,,,,
159.07822127062246,3.4102618647579956,154.24691826414832,79.97542032482983,74.89738993982483,69.78695045238462,0,206.0599543667539,,,,,,
160.07822127062246,3.4235131701201214,153.24691826414832,79.97542032482983,76.03113712561573,72.85649613724097,0,238.60118205144718,,,,,,
161.07822127062246,3.436568339446579,152.24691826414832,79.97542032482983,77.16488431140662,76.28851351001737,0,270.6677835819876,,,,,,
162.07822127062246,3.4494330941743847,151.24691826414832,79.97542032482983,78.29863149719752,80.06696638963322,0,302.27340512892624,,,,,,
163.07822127062246,3.4621129089914917,150.24691826414832,79.97542032482983,79.43237868298841,83.97750119654091,0,317.27341838370705,,,,,,
164.07822127062246,3.474613025824477,149.24691826414832,79.97542032482983,80.56612586877931,87.83414353762319,0,317.27341838370705,,,,,,
165.07822127062246,3.486938466848907,148.24691826414832,79.97542032482983,81.6998730545702,91.63835864236864,0,317.27341838370705,,,,,,
166.07822127062246,3.499094046603206,147.24691826414832,79.97542032482983,82.8336202403611,95.41615695218853,0,317.27341838370705,,,,,,
167.07822127062246,3.511084383279141,146.24691826414832,79.97542032482983,83.967367426152,99.19322145675646,0,317.27341838370705,,,,,,
168.07822127062246,3.5229914580320947,145.24691826414832,79.97542032482983,84.0,102.9702859613244,0,317.27341838370705,,,,,,
169.07822127062246,3.5348962199368565,144.24691826414832,79.97542032482983,84.0,106.74735046589232,0,317.27341838370705,,,,,,
170.07822127062246,3.5468009818416184,143.24691826414832,79.97542032482983,84.0,110.52441497046026,0,317.27341838370705,,,,,,
171.07822127062246,3.5587057437463803,142.24691826414832,79.97542032482983,84.0,114.30147947502819,0,317.27341838370705,,,,,,
172.07822127062246,3.570610505651142,141.24691826414832,79.97542032482983,84.0,117.92181236627147,0,304.1079628644365,,,,,,
173.07822127062246,3.582515267555904,140.24691826414832,79.97542032482983,84.0,121.18888656888299,0,274.4342330193691,,,,,,
174.07822127062246,3.594420029460666,139.24691826414832,79.97542032482983,84.0,124.10270208286276,0,244.76050317430176,,,,,,
175.07822127062246,3.6063247913654277,138.24691826414832,79.97542032482983,84.0,126.66325890821078,0,215.08677332923438,,,,,,
176.07822127062246,3.6182295532701896,137.24691826414832,79.97542032482983,84.0,128.87055704492704,0,185.41304348416702,,,,,,
177.07822127062246,3.6301343151749514,136.24691826414832,79.97542032482983,84.0,130.72459649301155,0,155.73931363909963,,,,,,
178.07822127062246,3.6420390770797133,135.24691826414832,79.97542032482983,84.0,132.2253772524643,0,126.06558379403225,,,,,,
179.07822127062246,3.653943838984475,134.24691826414832,79.97542032482983,84.0,133.3728993232853,0,96.39185394896487,,,,,,
180.07822127062246,3.665848600889237,133.24691826414832,79.97542032482983,84.0,134.16716270547457,0,66.71812410389748,,,,,,
181.07822127062246,3.677753362793999,132.24691826414832,79.97542032482983,84.0,134.60816739903206,0,37.044394258830096,,,,,,
182.07822127062246,3.6896581246987608,131.24691826414832,79.97542032482983,84.0,135.0,0,7.370664413762768,,,,,,
183.07822127062246,3.7015628866035226,130.24691826414832,79.97542032482983,84.0,135.0,0,0.0,,,,,,
183.32635992057746,3.704519913083978,130.0,80.0,83.82984636429424,135.0,0,0.0,,,,,,
184.32635992057746,3.716497827769417,129.0,80.0,83.14412636163999,135.0,0,0.0,,,,,,
185.32635992057746,3.7285749377455915,128.0,80.0,82.45840635898574,135.0,0,0.0,,,,,,
186.32635992057746,3.740752899707197,127.0,80.0,81.77268635633149,135.0,0,0.0,,,,,,
187.32635992057746,3.753033412201972,126.0,80.0,81.08696635367724,135.0,0,0.0,,,,,,
188.32635992057746,3.765418217052449,125.0,80.0,80.40124635102299,135.0,0,0.0,,,,,,
189.32635992057746,3.7779091008385897,124.0,80.0,79.71552634836874,135.0,0,0.0,,,,,,
190.32635992057746,3.7905078964444687,123.0,80.0,79.02980634571449,135.0,0,0.0,,,,,,
191.32635992057746,3.8032164846723475,122.0,80.0,78.34408634306024,135.0,0,0.0,,,,,,
192.32635992057746,3.816036795927697,121.0,80.0,77.65836634040599,135.0,0,0.0,,,,,,
193.32635992057746,3.828970811978945,120.0,80.0,76.97264633775174,135.0,0,0.0,,,,,,
194.32635992057746,3.842020567795955,119.0,80.0,76.28692633509749,135.0,0,0.0,,,,,,
195.32635992057746,3.8551881534715107,118.0,80.0,75.60120633244324,135.0,0,0.0,,,,,,
196.32635992057746,3.8684757162303343,117.0,80.0,74.91548632978899,135.0,0,-0.0,,,,,,
197.32635992057746,3.8818854625304766,116.0,80.0,74.22976632713474,135.0,0,-0.0,,,,,,
198.32635992057746,3.895419660262216,115.0,80.0,73.54404632448049,135.0,0,-0.0,,,,,,
199.32635992057746,3.909080641049951,114.0,80.0,72.85832632182624,135.0,0,-0.0,,,,,,
200.32635992057746,3.922870802662927,113.0,80.0,72.17260631917199,135.0,0,-0.0,,,,,,
201.32635992057746,3.9367926115410348,112.0,80.0,71.48688631651774,135.0,0,-0.0,,,,,,
202.32635992057746,3.9508486054423315,111.0,80.0,70.80116631386349,135.0,0,-0.0,,,,,,
203.32635992057746,3.965041396219394,110.0,80.0,70.11544631120924,135.0,0,-0.0,,,,,,
204.32635992057746,3.979373672732102,109.0,80.0,69.42972630855499,135.0,0,-0.0,,,,,,
205.32635992057746,3.9938482039049736,108.0,80.0,68.74400630590074,135.0,0,-0.0,,,,,,
206.32635992057746,4.008467841937752,107.0,80.0,68.05828630324649,135.0,0,-0.0,,,,,,
207.32635992057746,4.023235525678549,106.0,80.0,67.37256630059224,135.0,0,0.0,,,,,,
208.32635992057746,4.038154284169528,105.0,80.0,66.68684629793799,135.0,0,0.0,,,,,,
209.32635992057746,4.053227240375826,104.0,80.0,66.00112629528374,135.0,0,0.0,,,,,,
210.32635992057746,4.06845761510919,103.0,80.0,65.31540629262949,135.0,0,0.0,,,,,,
211.32635992057746,4.0838487311586755,102.0,80.0,64.62968628997524,135.0,0,0.0,,,,,,
212.32635992057746,4.099404017641632,101.0,80.0,63.94396628732098,135.0,0,0.0,,,,,,
213.32635992057746,4.115127014589253,100.0,80.0,63.258246284666726,135.0,0,0.0,,,,,,
214.32635992057746,4.13102137778201,99.0,80.0,62.57252628201247,135.0,0,0.0,,,,,,
215.32620700782581,4.147088413082849,98.00018495692885,79.99199515598886,61.88691113469068,135.0,0,0.0,,,,,,
216.32616071217254,4.163336180787971,97.00102186591052,79.95223929625223,61.20122287789191,135.0,0,0.0,,,,,,
217.32611441651923,4.179767011265115,96.00373876403458,79.87920625202284,60.51553462109316,135.0,0,0.0,,,,,,
218.32606812086593,4.196412823065098,95.00944364103911,79.77297716361421,59.62924610359476,135.0,0,0.0,,,,,,
219.32602182521262,4.213307899327564,94.01924116699306,79.6336700524183,58.74295758609636,135.0,0,0.0,,,,,,
220.32597552955934,4.230459818815404,93.03423146499864,79.46143968978271,57.85666906859794,135.0,0,0.0,,,,,,
221.32597552955934,4.247877323848582,92.06408896485331,79.21890406474637,56.97033951789395,135.0,0,0.0,,,,,,
222.32597552955934,4.265567930261419,91.09394646470798,78.97636843971003,56.08400996718996,135.0,0,0.0,,,,,,
223.32597552955934,4.28354033877808,90.12380396456265,78.73383281467369,55.197680416485966,135.0,0,0.0,,,,,,
224.32597552955934,4.3018036726472735,89.15366146441733,78.49129718963735,54.311350865781975,135.0,0,0.0,,,,,,
225.32597552955934,4.3203675054505775,88.183518964272,78.24876156460101,53.425021315077984,135.0,0,0.0,,,,,,
226.32597552955934,4.33924189123678,87.21337646412667,78.00622593956467,52.53869176437399,135.0,0,0.0,,,,,,
227.32597552955934,4.358437397219678,86.24323396398134,77.76369031452833,51.65236221367,135.0,0,0.0,,,,,,
228.32597552955934,4.377965139305551,85.27309146383601,77.521154689492,50.76603266296601,135.0,0,0.0,,,,,,
229.32597552955934,4.397836820749329,84.30294896369068,77.27861906445565,49.87970311226202,135.0,0,0.0,,,,,,
230.32597552955934,4.41806477427603,83.33280646354535,77.03608343941931,48.99337356155803,135.0,0,0.0,,,,,,
231.32597552955934,4.438662008047023,82.36266396340002,76.79354781438298,48.10704401085404,135.0,0,0.0,,,,,,
232.32597552955934,4.459642255900101,81.3925214632547,76.55101218934664,47.22071446015005,135.0,0,0.0,,,,,,
