Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
110.96308100596028,2.3284308355759324,205.1839002031884,78.47426051391669,24.17451602054398,69.99999993632086,0,,,,,,
111.96308100596029,2.3698030888479495,204.23350997721442,78.78532066625573,24.1670617719512,69.99999993904085,0,,,,,,
112.9630810059603,2.4111881052201443,203.28311975124046,79.09638081859477,24.15960752335842,69.99999994176083,0,,,,,,
113.96308100596032,2.4525858925696316,202.3327295252665,79.4074409709338,24.15215327476564,69.99999994448082,0,,,,,,
114.96308100596033,2.4939964587808205,201.38233929929254,79.71850112327284,24.144699026172862,69.9999999472008,0,,,,,,
115.96308100596035,2.5354198117454243,200.43194907331858,80.02956127561188,24.137244777580083,69.99999994992079,0,,,,,,
116.96308100596036,2.5768559593624687,199.48155884734462,80.34062142795092,24.129790528987304,69.99999995264078,0,,,,,,
117.96308100596038,2.6183049095383013,198.53116862137065,80.65168158028996,24.122336280394524,69.99999995536076,0,,,,,,
118.96308100596039,2.6597666701866003,197.5807783953967,80.962741732629,24.114882031801745,69.99999995808075,0,,,,,,
119.9630810059604,2.7012412492283837,196.63038816942273,81.27380188496804,24.107427783208966,69.99999996080074,0,,,,,,
120.96308100596042,2.7427286545920184,195.67999794344877,81.58486203730708,24.099973534616186,69.99999996352072,0,,,,,,
121.96308100596043,2.7842288942132294,194.7296077174748,81.89592218964611,24.092519286023407,69.99999996624071,0,,,,,,
122.96308100596045,2.8257419760351086,193.77921749150084,82.20698234198515,24.085065037430628,69.9999999689607,0,,,,,,
123.96308100596046,2.8672679080081243,192.82882726552688,82.51804249432419,24.07761078883785,69.99999997168068,0,,,,,,
124.96308100596048,2.90880669809013,191.87843703955292,82.82910264666323,24.07015654024507,69.99999997440067,0,,,,,,
125.96308100596049,2.950358354246374,190.92804681357896,83.14016279900227,24.06270229165229,69.99999997712065,0,,,,,,
126.9630810059605,2.991922884449508,189.977656587605,83.45122295134131,24.05524804305951,69.99999997984064,0,,,,,,
127.96308100596052,3.0335002966795965,189.02726636163104,83.76228310368035,24.04779379446673,69.99999998256062,0,,,,,,
128.96308100596053,3.0750905989241266,188.07687613565707,84.07334325601938,24.04033954587395,69.99999998528061,0,,,,,,
129.96308100596053,3.1166937991780155,187.1264859096831,84.38440340835842,24.032885297281172,69.9999999880006,0,,,,,,
130.96308100596053,3.158309905443622,186.17609568370915,84.69546356069746,24.025431048688393,69.99999999072058,0,,,,,,
131.96308100596053,3.1999389257307542,185.2257054577352,85.0065237130365,24.017976800095614,69.99999999344057,0,,,,,,
132.96308100596053,3.2415808680566793,184.27531523176123,85.31758386537554,24.010522551502834,69.99999999616055,0,,,,,,
133.96308100596053,3.2832357404461328,183.32492500578726,85.62864401771458,24.003068302910055,69.99999999888054,0,,,,,,
134.96308100596053,3.3248997438256573,182.3745347798133,85.93970417005362,24.0,70.00000000160053,0,,,,,,
135.37451383278275,3.3420427782765834,182.0,86.11,24.0,70.00000000271962,0,,,,,,
