Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
253.64915263381116,5.499252359239211,461.0568120165545,177.6403088743021,115.10480617818891,265.6512890963057,0,,,,,,
254.64915263381116,5.507924869553681,461.57039279744606,176.78226762733385,115.50892934693013,267.2309300994075,0,,,,,,
255.64915263381116,5.516567090936036,462.08397357833763,175.9242263803656,115.91305251567135,268.8105711025093,0,,,,,,
256.6491526338112,5.525179234219454,462.5975543592292,175.06618513339737,116.31717568441258,270.39021210561117,0,,,,,,
257.6491526338112,5.533761508043417,463.1111351401208,174.20814388642913,116.7212988531538,271.969853108713,0,,,,,,
258.6491526338112,5.54231411888404,463.62471592101235,173.35010263946089,117.12542202189502,273.5494941118148,0,,,,,,
259.6491526338112,5.550837271083876,464.1382967019039,172.49206139249264,117.52954519063624,275.1291351149166,0,,,,,,
260.6491526338112,5.559331166881213,464.6518774827955,171.6340201455244,117.93366835937746,276.7087761180184,0,,,,,,
261.6491526338112,5.567796006438866,465.16545826368707,170.77597889855616,118.33779152811869,278.28841712112023,0,,,,,,
262.6491526338112,5.576231987872477,465.67903904457864,169.91793765158792,118.74191469685991,279.86805812422205,0,,,,,,
263.6491526338112,5.5846393072783425,466.1926198254702,169.05989640461968,119.14603786560113,281.44769912732386,0,,,,,,
264.6491526338112,5.593018158760759,466.7062006063618,168.20185515765144,119.55016103434235,283.02734013042567,0,,,,,,
265.6491526338112,5.601368734458915,467.21978138725336,167.3438139106832,119.95428420308357,284.6069811335275,0,,,,,,
266.6491526338112,5.609691224573328,467.73336216814494,166.48577266371495,120.3584073718248,286.1866221366293,0,,,,,,
267.6491526338112,5.617985817391836,468.2469429490365,165.6277314167467,120.76253054056602,287.7662631397311,0,,,,,,
268.6491526338112,5.6262526993151605,468.7605237299281,164.76969016977847,121.16665370930724,289.3459041428329,0,,,,,,
269.6491526338112,5.63449205488204,469.27410451081965,163.91164892281023,121.57077687804846,290.92554514593473,0,,,,,,
270.6491526338112,5.6427040667939465,469.7876852917112,163.053607675842,121.97490004678968,292.50518614903655,0,,,,,,
271.6491526338112,5.650888915939393,470.3012660726028,162.19556642887375,122.3790232155309,294.08482715213836,0,,,,,,
272.6491526338112,5.6590467814178425,470.8148468534944,161.3375251819055,122.78314638427213,295.6644681552402,0,,,,,,
273.6491526338112,5.667177840563223,471.32842763438595,160.47948393493726,123.18726955301335,297.244109158342,0,,,,,,
274.6491526338112,5.675282268967058,471.8420084152775,159.62144268796902,123.59139272175457,298.8237501614438,0,,,,,,
275.6491526338112,5.683360240501216,472.3555891961691,158.76340144100078,123.9955158904958,300.4033911645456,0,,,,,,
276.6491526338112,5.691411927340296,472.86916997706066,157.90536019403254,124.39963905923702,301.9830321676474,0,,,,,,
277.6491526338112,5.6994374999836435,473.38275075795224,157.0473189470643,124.80376222797824,303.56267317074924,0,,,,,,
278.6491526338112,5.707437127277018,473.8963315388438,156.18927770009606,125.20788539671946,305.14231417385105,0,,,,,,
279.6491526338112,5.715410976433902,474.4099123197354,155.33123645312781,125.61200856546068,306.72195517695286,0,,,,,,
280.6491526338112,5.723359213056476,474.92349310062696,154.47319520615957,126.0161317342019,308.3015961800547,0,,,,,,
281.6491526338112,5.731282001156255,475.43707388151853,153.61515395919133,126.42025490294313,309.8812371831565,0,,,,,,
282.6491526338112,5.739179503174394,475.9506546624101,152.7571127122231,126.82437807168435,311.4608781862583,0,,,,,,
283.6491526338112,5.747051880001672,476.4642354433017,151.89907146525485,127.22850124042557,313.0405191893601,0,,,,,,
284.6491526338112,5.754899290998161,476.97781622419325,151.0410302182866,127.6326244091668,314.6201601924619,0,,,,,,
285.6491526338112,5.762721894012577,477.4913970050848,150.18298897131837,128.03674757790802,316.19980119556374,0,,,,,,
286.6491526338112,5.7705198454013376,478.0049777859764,149.32494772435012,128.44087074664924,317.77944219866555,0,,,,,,
287.6491526338112,5.778293300047309,478.51855856686797,148.46690647738188,128.84499391539046,319.35908320176736,0,,,,,,
288.6491526338112,5.786042411378268,479.03213934775954,147.60886523041364,129.24911708413168,320.9387242048692,0,,,,,,
289.6491526338112,5.793767331385066,479.5457201286511,146.7508239834454,129.6532402528729,322.518365207971,0,,,,,,
290.6491526338112,5.801468210639525,480.0593009095427,145.89278273647716,130.05736342161413,324.0980062110728,0,,,,,,
291.6491526338112,5.8091451983120415,480.57288169043426,145.03474148950892,130.46148659035535,325.6776472141746,0,,,,,,
292.6491526338112,5.816798442188924,481.08646247132583,144.17670024254068,130.86560975909657,327.2572882172764,0,,,,,,
293.6491526338112,5.824428088689467,481.6000432522174,143.31865899557243,131.2697329278378,328.83692922037824,0,,,,,,
294.6491526338112,5.832034282882756,482.113624033109,142.4606177486042,131.67385609657902,330.41657022348005,0,,,,,,
295.6491526338112,5.839617168504218,482.62720481400055,141.60257650163595,132.07797926532024,331.99621122658186,0,,,,,,
296.6491526338112,5.847176887971922,483.1407855948921,140.7445352546677,132.48210243406146,333.5758522296837,0,,,,,,
297.6491526338112,5.854713582402623,483.6543663757837,139.88649400769947,132.88622560280268,335.1554932327855,0,,,,,,
298.6491526338112,5.862227391627575,484.16794715667527,139.02845276073123,133.2903487715439,336.7351342358873,0,,,,,,
299.6491526338112,5.8697184542080905,484.68152793756684,138.17041151376299,133.69447194028513,338.3147752389891,0,,,,,,
300.6491526338112,5.877186907450876,485.1951087184584,137.31237026679474,134.09859510902635,339.8944162420909,0,,,,,,
301.6491526338112,5.884632887423133,485.70868949935,136.4543290198265,134.50271827776757,341.47405724519274,0,,,,,,
302.6491526338112,5.89205652896743,486.22227028024156,135.59628777285826,134.9068414465088,343.05369824829455,0,,,,,,
303.6491526338112,5.8994579657163575,486.73585106113313,134.73824652589002,135.31096461525001,344.63333925139636,0,,,,,,
304.6491526338112,5.906837330106958,487.2494318420247,133.88020527892178,135.71508778399124,346.2129802544982,0,,,,,,
305.6491526338112,5.914194753394948,487.7630126229163,133.02216403195354,136.11921095273246,347.7926212576,0,,,,,,
306.6491526338112,5.921530365668725,488.27659340380785,132.1641227849853,136.52333412147368,349.3722622607018,0,,,,,,
307.6491526338112,5.9288442958631675,488.7901741846994,131.30608153801705,136.9274572902149,350.9519032638036,0,,,,,,
308.6491526338112,5.936136671773234,489.303754965591,130.4480402910488,137.33158045895613,352.5315442669054,0,,,,,,
309.6491526338112,5.943407620067361,489.81733574648257,129.58999904408057,137.73570362769735,354.11118527000724,0,,,,,,
310.6491526338112,5.950657266300665,490.33091652737414,128.73195779711233,138.13982679643857,355.69082627310905,0,,,,,,
311.6491526338112,5.95788573492795,490.8444973082657,127.8739165501441,138.5439499651798,357.27046727621087,0,,,,,,
312.6491526338112,5.965093149316528,491.3580780891573,127.01587530317587,138.948073133921,358.8501082793127,0,,,,,,
313.6491526338112,5.972279631758852,491.87165887004886,126.15783405620765,139.35219630266224,0.42974928241449106,0,,,,,,
313.9379896297994,5.974360230682307,492.02,125.91,138.29573740733267,0.4258134019829072,0,,,,,,
314.9379896297994,5.981688013728828,492.5901164919724,125.08843613420437,134.63810729068152,0.41218675274387806,0,,,,,,
315.9379896297994,5.989217607352822,493.16023298394487,124.26687226840875,130.98047717403037,0.39856010350484894,0,,,,,,
316.9379896297994,5.996960442277425,493.7303494759173,123.44530840261312,127.3228470573792,0.3849334542658198,0,,,,,,
317.9379896297994,6.004928948700165,494.30046596788975,122.6237445368175,123.66521694072804,0.3713068050267907,0,,,,,,
318.9379896297994,6.0131366763131755,494.8705824598622,121.80218067102187,120.00758682407688,0.3576801557877616,0,,,,,,
319.9379896297994,6.021598432896517,495.44069895183463,120.98061680522625,116.34995670742572,0.34405350654873246,0,,,,,,
320.9379896297994,6.030330445043794,496.0108154438071,120.15905293943062,112.69232659077456,0.33042685730970334,0,,,,,,
321.9379896297994,6.039350545401226,496.5809319357795,119.337489073635,109.0346964741234,0.3168002080706742,0,,,,,,
322.9379896297994,6.048678391847649,497.15104842775196,118.51592520783937,105.37706635747223,0.3031735588316451,0,,,,,,
323.9379896297994,6.058335725384949,497.7211649197244,117.69436134204375,101.71943624082107,0.289546909592616,0,,,,,,
324.9379896297994,6.068346675243525,498.29128141169684,116.87279747624812,98.0618061241699,0.27592026035358685,0,,,,,,
325.9379896297994,6.078738121970104,498.8613979036693,116.0512336104525,94.40417600751874,0.26229361111455773,0,,,,,,
326.9379896297994,6.089540132243105,499.4315143956417,115.22966974465687,90.74654589086758,0.2486669618755286,0,,,,,,
327.9379896297994,6.100786483118649,500.00163088761417,114.40810587886125,87.08891577421642,0.2350403126364995,0,,,,,,
328.9379896297994,6.11251529872646,500.5717473795866,113.58654201306562,83.43128565756525,0.22141366339747037,0,,,,,,
329.9379896297994,6.124769829657406,501.14186387155905,112.76497814727,79.77365554091409,0.20778701415844125,0,,,,,,
330.9379896297994,6.137599415218279,501.7119803635315,111.94341428147438,76.11602542426293,0.19416036491941213,0,,,,,,
331.9379896297994,6.151060682576065,502.28209685550394,111.12185041567875,72.45839530761177,0.180533715680383,0,,,,,,
332.9379896297994,6.165219056397211,502.8522133474764,110.30028654988313,68.8007651909606,0.1669070664413539,0,,,,,,
333.9379896297994,6.1801506807267925,503.4223298394488,109.4787226840875,65.14313507430944,0.15328041720232477,0,,,,,,
334.9379896297994,6.195944895996696,503.99244633142126,108.65715881829188,61.48550495765828,0.13965376796329565,0,,,,,,
335.9379896297994,6.212707475376938,504.5625628233937,107.83559495249625,57.827874841007116,0.12602711872426653,0,,,,,,
336.9379896297994,6.23056491805331,505.13267931536615,107.01403108670063,54.17024472435595,0.11240046948523741,0,,,,,,
337.9379896297994,6.249670242580756,505.7027958073386,106.192467220905,50.51261460770479,0.09877382024620829,0,,,,,,
338.9379896297994,6.2702109565196045,506.27291229931103,105.37090335510938,46.85498449105363,0.08514717100717917,0,,,,,,
339.9379896297994,6.292420263076185,506.8430287912835,104.54933948931375,43.197354374402465,0.07152052176815005,0,,,,,,
340.9379896297994,6.316593221960701,507.4131452832559,103.72777562351813,39.5397242577513,0.05789387252912093,0,,,,,,
341.9379896297994,6.34311074755818,507.98326177522836,102.9062117577225,35.88209414110014,0.044267223290091806,0,,,,,,
342.9379896297994,6.372476495202314,508.5533782672008,102.08464789192688,32.22446402444898,0.030640574051062686,0,,,,,,
343.9379896297994,6.405375940814234,509.12349475917324,101.26308402613125,28.566833907797815,0.017013924812033565,0,,,,,,
344.9379896297994,6.442775869568482,509.6936112511457,100.44152016033563,24.909203791146652,0.0033872755730044446,0,,,,,,
345.4754039182281,6.464751867817138,510.0,100.0,24.0,359.99606411956853,0,,,,,,
