Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
41.44906757880166,0.7640265857041373,222.4151260328426,85.52744044292608,84.0,115.0,0,0.0,,,,,,
42.44906757880166,0.7759313476088991,221.51188233448474,85.09831246507238,84.0,115.0,0,0.0,,,,,,
43.44906757880166,0.787836109513661,220.60863863612687,84.66918448721869,84.0,115.0,0,0.0,,,,,,
44.44906757880166,0.7997408714184229,219.705394937769,84.24005650936499,84.0,115.0,0,0.0,,,,,,
45.44906757880166,0.8116456333231847,218.80215123941113,83.8109285315113,84.0,115.0,0,0.0,,,,,,
46.44906757880166,0.8235503952279466,217.89890754105326,83.3818005536576,84.0,115.0,0,0.0,,,,,,
47.44906757880166,0.8354551571327085,216.9956638426954,82.9526725758039,84.0,115.0,0,0.0,,,,,,
48.44906757880166,0.8473599190374703,216.09242014433752,82.5235445979502,84.0,115.0,0,0.0,,,,,,
49.44906757880166,0.8592646809422322,215.18917644597965,82.09441662009651,84.0,115.0,0,0.0,,,,,,
50.44906757880166,0.871169442846994,214.28593274762179,81.66528864224281,84.0,115.0,0,0.0,,,,,,
51.44906757880166,0.8830742047517559,213.38268904926392,81.23616066438912,84.0,115.0,0,0.0,,,,,,
52.44906757880166,0.8949789666565178,212.47944535090605,80.80703268653542,84.0,115.0,0,0.0,,,,,,
53.44906757880166,0.9068837285612796,211.57620165254818,80.37790470868173,84.0,115.0,0,0.0,,,,,,
54.44906757880166,0.9187884904660415,210.6729579541903,79.94877673082803,84.0,115.0,0,0.0,,,,,,
55.44906757880166,0.9306932523708034,209.76971425583244,79.51964875297433,84.0,115.0,0,0.0,,,,,,
56.44906757880166,0.9425980142755652,208.86647055747457,79.09052077512064,84.0,115.0,0,0.0,,,,,,
57.44906757880166,0.9545027761803271,207.9632268591167,78.66139279726694,84.0,115.0,0,0.0,,,,,,
58.44906757880166,0.966407538085089,207.05998316075883,78.23226481941325,84.0,115.0,0,0.0,,,,,,
59.44906757880166,0.9783122999898508,206.15673946240096,77.80313684155955,84.0,115.0,0,0.0,,,,,,
60.44906757880166,0.9902170618946127,205.2534957640431,77.37400886370585,84.0,115.0,0,0.0,,,,,,
61.44906757880166,1.0021218237993745,204.35025206568523,76.94488088585216,84.0,115.0,0,0.0,,,,,,
62.44906757880166,1.0140265857041364,203.44700836732736,76.51575290799846,84.0,115.0,0,0.0,,,,,,
63.44906757880166,1.0259313476088983,202.5437646689695,76.08662493014477,84.0,115.0,0,0.0,,,,,,
64.44906757880166,1.0378361095136601,201.64052097061162,75.65749695229107,84.0,115.0,0,0.0,,,,,,
65.44906757880166,1.049740871418422,200.73727727225375,75.22836897443737,84.0,115.0,0,0.0,,,,,,
66.44906757880166,1.0616456333231838,199.83403357389588,74.79924099658368,84.0,115.0,0,0.0,,,,,,
67.44906757880166,1.0735503952279457,198.930789875538,74.37011301872998,84.0,115.0,0,0.0,,,,,,
68.44884497984748,1.0854525071451577,198.02400363100836,73.94905060248537,84.0,115.0,0,0.0,,,,,,
69.44874081643596,1.0973560290093063,197.09875518091422,73.5699635549285,84.0,115.0,0,0.0,,,,,,
70.44863665302445,1.109259550873455,196.15571659473449,73.23759341637341,84.0,115.0,0,0.0,,,,,,
71.44853248961297,1.121163072737604,195.1972449778096,72.95277093907146,84.0,115.0,0,0.0,,,,,,
72.44842832620144,1.1330665946017524,194.22573601001955,72.71620803088322,84.0,115.0,0,0.0,,,,,,
73.44832416278994,1.1449701164659014,193.24361795783165,72.5284959758796,84.0,115.0,0,0.0,,,,,,
74.44821999937842,1.15687363833005,192.25334560489924,72.39010395643955,84.0,115.0,0,0.0,,,,,,
75.44811583596693,1.168777160194199,191.25739411638074,72.30137788053848,84.0,115.0,0,0.0,,,,,,
76.44801167255542,1.18089609945244,190.25825285231596,72.26253951715853,81.01375496350487,115.0,0,0.0,,,,,,
77.44790750914392,1.1934701422617302,189.25841914552234,72.27368594198148,78.02750992700973,115.0,0,0.0,,,,,,
78.44780334573241,1.2065348033956615,188.26039205956354,72.33478929475027,75.0412648905146,115.0,0,0.0,,,,,,
79.44769918232092,1.2201299236031509,187.26666614239198,72.44569684890494,72.05501985401942,115.0,0,0.0,,,,,,
80.44759501890941,1.234300401925615,186.27972519127817,72.60613139331967,69.06877481752429,115.0,0,0.0,,,,,,
81.44749085549792,1.2490970898237976,185.30203604461096,72.81569192518612,66.08252978102911,115.0,0,0.0,,,,,,
82.44749085549792,1.264579541987332,184.35344629121064,73.13220018691703,63.09597365465919,115.0,0,0.0,,,,,,
83.44749085549792,1.280812597869036,183.40485653781033,73.44870844864795,60.10941752828927,115.0,0,0.0,,,,,,
84.44749085549792,1.2978727456222896,182.45626678441002,73.76521671037887,57.12286140191935,115.0,0,0.0,,,,,,
85.44749085549792,1.3158487925380267,181.5076770310097,74.08172497210978,54.13630527554943,115.0,0,0.0,,,,,,
86.44749085549792,1.3348446606131272,180.5590872776094,74.3982332338407,51.14974914917951,115.0,0,0.0,,,,,,
87.44749085549792,1.3549830228070134,179.61049752420908,74.71474149557162,48.163193022809594,115.0,0,0.0,,,,,,
88.44749085549792,1.376410102776307,178.66190777080877,75.03124975730253,45.176636896439675,115.0,0,0.0,,,,,,
89.44749085549792,1.3993021153575083,177.71331801740845,75.34775801903345,42.190080770069756,115.0,0,0.0,,,,,,
90.44749085549792,1.4238740702406083,176.76472826400814,75.66426628076437,39.203524643699836,115.0,0,0.0,,,,,,
91.44749085549792,1.4503920617860868,175.81613851060783,75.98077454249528,36.21696851732992,115.0,0,0.0,,,,,,
92.44749085549792,1.4791908440272938,174.86754875720752,76.2972828042262,33.23041239096,115.0,0,0.0,,,,,,
93.44749085549792,1.5106996749655945,173.9189590038072,76.61379106595712,30.24385626459008,115.0,0,0.0,,,,,,
94.44749085549792,1.5454815841499854,172.9703692504069,76.93029932768803,27.25730013822016,115.0,0,0.0,,,,,,
95.44749085549792,1.5842953996748905,172.02177949700658,77.24680758941895,24.27074401185024,115.0,0,0.0,,,,,,
96.44749085549792,1.6257283636977573,171.07318974360626,77.56331585114987,24.0,115.0,0,0.0,,,,,,
96.53804094413942,1.62950128405782,171.0,77.51,24.0,115.0,0,0.0,,,,,,
97.53804094413944,1.6711679507244872,170.13625706853966,78.01393268236177,24.0,115.0,0,0.0,,,,,,
98.53804094413945,1.7128346173911544,169.27251413707933,78.51786536472353,24.0,115.0,0,0.0,,,,,,
99.53804094413947,1.7545012840578216,168.408771205619,79.0217980470853,24.0,115.0,0,0.0,,,,,,
100.53804094413948,1.7961679507244888,167.54502827415865,79.52573072944706,24.0,115.0,0,0.0,,,,,,
101.5380409441395,1.837834617391156,166.68128534269832,80.02966341180883,24.0,115.0,0,0.0,,,,,,
102.53804094413951,1.8795012840578231,165.81754241123798,80.53359609417059,24.0,115.0,0,0.0,,,,,,
103.53804094413952,1.9211679507244903,164.95379947977764,81.03752877653235,24.0,115.0,0,0.0,,,,,,
104.53804094413954,1.9628346173911575,164.0900565483173,81.54146145889412,24.0,115.0,0,0.0,,,,,,
105.53804094413955,2.0045012840578247,163.22631361685697,82.04539414125588,24.0,115.0,0,0.0,,,,,,
106.53804094413957,2.046167950724492,162.36257068539663,82.54932682361765,24.0,115.0,0,0.0,,,,,,
107.53804094413958,2.0878346173911595,161.4988277539363,83.05325950597941,24.0,115.0,0,0.0,,,,,,
108.5380409441396,2.129501284057827,160.63508482247596,83.55719218834118,24.0,115.0,0,0.0,,,,,,
109.53804094413961,2.1711679507244943,159.77134189101562,84.06112487070294,24.0,115.0,0,0.0,,,,,,
110.53804094413962,2.2128346173911617,158.9075989595553,84.5650575530647,24.0,115.0,0,0.0,,,,,,
111.53804094413964,2.254501284057829,158.04385602809495,85.06899023542647,24.0,115.0,0,0.0,,,,,,
112.53804094413965,2.2961679507244965,157.1801130966346,85.57292291778823,24.0,115.0,0,0.0,,,,,,
113.53804094413967,2.337834617391164,156.31637016517428,86.07685560015,24.0,115.0,0,0.0,,,,,,
114.53804094413968,2.3795012840578313,155.45262723371394,86.58078828251176,24.0,115.0,0,0.0,,,,,,
115.5380409441397,2.4211679507244988,154.5888843022536,87.08472096487353,24.0,115.0,0,0.0,,,,,,
116.53804094413971,2.462834617391166,153.72514137079327,87.58865364723529,24.0,115.0,0,0.0,,,,,,
117.53804094413972,2.5045012840578336,152.86139843933293,88.09258632959705,24.0,115.0,0,0.0,,,,,,
118.53804094413974,2.546167950724501,151.9976555078726,88.59651901195882,24.0,115.0,0,0.0,,,,,,
119.53804094413975,2.5878346173911684,151.13391257641226,89.10045169432058,24.0,115.0,0,0.0,,,,,,
120.53804094413977,2.629501284057836,150.27016964495192,89.60438437668235,24.0,115.0,0,0.0,,,,,,
121.53804094413978,2.671167950724503,149.40642671349158,90.10831705904411,24.0,115.0,0,0.0,,,,,,
122.5380409441398,2.7128346173911706,148.54268378203125,90.61224974140588,24.0,115.0,0,0.0,,,,,,
123.53804094413981,2.754501284057838,147.6789408505709,91.11618242376764,24.0,115.0,0,0.0,,,,,,
124.53804094413982,2.7961679507245054,146.81519791911057,91.6201151061294,24.0,115.0,0,0.0,,,,,,
125.53804094413984,2.837834617391173,145.95145498765024,92.12404778849117,24.0,115.0,0,0.0,,,,,,
126.53804094413985,2.8795012840578402,145.0877120561899,92.62798047085293,24.0,115.0,0,0.0,,,,,,
127.53804094413987,2.9211679507245076,144.22396912472956,93.1319131532147,24.0,115.0,0,0.0,,,,,,
128.53804094413988,2.962834617391175,143.36022619326923,93.63584583557646,24.0,115.0,0,0.0,,,,,,
129.53804094413988,3.0045012840578416,142.4964832618089,94.13977851793823,24.0,115.0,0,0.0,,,,,,
130.53804094413988,3.046167950724508,141.63274033034855,94.64371120029999,24.0,115.0,0,0.0,,,,,,
131.53804094413988,3.0878346173911746,140.76899739888822,95.14764388266175,24.0,115.0,0,0.0,,,,,,
132.53804094413988,3.129501284057841,139.90525446742788,95.65157656502352,24.0,115.0,0,0.0,,,,,,
133.53804094413988,3.1711679507245076,139.04151153596754,96.15550924738528,24.0,115.0,0,0.0,,,,,,
134.53804094413988,3.212834617391174,138.1777686045072,96.65944192974705,24.0,115.0,0,0.0,,,,,,
135.53804094413988,3.2545012840578407,137.31402567304687,97.16337461210881,24.0,115.0,0,0.0,,,,,,
136.53804094413988,3.296167950724507,136.45028274158653,97.66730729447058,24.0,115.0,0,0.0,,,,,,
137.53804094413988,3.3378346173911737,135.5865398101262,98.17123997683234,24.0,115.0,0,0.0,,,,,,
138.53804094413988,3.3795012840578402,134.72279687866586,98.6751726591941,24.0,115.0,0,0.0,,,,,,
139.53804094413988,3.4211679507245067,133.85905394720552,99.17910534155587,24.0,115.0,0,0.0,,,,,,
140.53804094413988,3.4628346173911733,132.9953110157452,99.68303802391763,24.0,115.0,0,0.0,,,,,,
141.53804094413988,3.50450128405784,132.13156808428485,100.1869707062794,24.0,115.0,0,0.0,,,,,,
142.53804094413988,3.5461679507245063,131.2678251528245,100.69090338864116,24.0,115.0,0,0.0,,,,,,
143.53791921506723,3.5878295453464792,130.40129821477976,101.18978977081194,24.0,115.0,0,0.0,,,,,,
144.53781505165574,3.6294918718710005,129.51399975346354,101.65075953616851,24.0,115.0,0,0.0,,,,,,
145.53771088824425,3.671154198395522,128.6047712982445,102.06680676936085,24.0,115.0,0,0.0,,,,,,
146.53760672483273,3.7128165249200418,127.67588544674365,102.4368915689792,24.0,115.0,0,0.0,,,,,,
147.5375025614212,3.7544788514445617,126.72966392983535,102.76008891576095,24.0,115.0,0,0.0,,,,,,
148.5373983980097,3.796141177969083,125.76847180852923,103.03559098465706,24.0,115.0,0,0.0,,,,,,
149.53729423459822,3.8378035044936043,124.79471156254937,103.26270916397402,24.0,115.0,0,0.0,,,,,,
150.5371900711867,3.8794658310181243,123.81081708538619,103.44087577654436,24.0,115.0,0,0.0,,,,,,
151.5370859077752,3.9211281575426455,122.81924760083025,103.56964549862406,24.0,115.0,0,0.0,,,,,,
152.53698174436371,3.962790484067167,121.82248151619355,103.64869647296989,24.0,115.0,0,0.0,,,,,,
153.5368775809522,4.004452810591687,120.82301022758193,103.67783111331492,24.0,115.0,0,0.0,,,,,,
154.53677341754067,4.046115137116207,119.82333189270234,103.65697659823135,24.0,115.0,0,0.0,,,,,,
155.53666925412918,4.086877818635924,118.82594518676956,103.58618505314604,25.05937486496593,115.14713539791194,0,3.6095613052533984,,,,,,
156.53656509071766,4.125952944756827,117.83334305711948,103.46563342005417,26.118749729931825,115.29427079582386,0,3.7654490853508307,,,,,,
157.53646092730617,4.163474688733572,116.848006492139,103.29562301525642,27.178124594897753,115.4414061937358,0,3.921336865448716,,,,,,
158.53635676389467,4.199561833961799,115.87239832008724,103.07657877622506,28.23749945986368,115.58854159164774,0,4.077224645546381,,,,,,
159.53625260048318,4.234320040954035,114.9089570533074,102.80904819948165,29.29687432482961,115.73567698955968,0,4.233112425643964,,,,,,
160.5361484370717,4.267843711725218,113.96009079321593,102.4936999721408,30.356249189795538,115.88281238747162,0,4.389000205741649,,,,,,
161.53604427366017,4.3002175344399625,113.02817121130305,102.1313223005407,31.415624054761434,116.02994778538354,0,4.5448879858390665,,,,,,
162.53594011024865,4.331517771940784,112.1155276211892,101.7228209401377,32.474998919727334,116.17708318329547,0,4.700775765936675,,,,,,
163.53583594683712,4.361813343482294,111.2244411565541,101.26921693158938,33.53437378469323,116.32421858120739,0,4.856663546034274,,,,,,
164.53573178342563,4.391166738258496,110.35713906949043,100.77164404868475,34.593748649659155,116.47135397911933,0,5.012551326132316,,,,,,
165.5356276200141,4.419634791163402,109.5157891635337,100.23134596450012,35.65312351462505,116.61848937703125,0,5.168439106229513,,,,,,
166.5356276200141,4.447272181647966,108.74597799286734,99.59307426567798,36.71260873918639,116.76564010266478,0,5.32433500607478,,,,,,
167.5356276200141,4.474123332655127,107.97616682220098,98.95480256685585,37.772093963747736,116.9127908282983,0,5.480239025667018,,,,,,
168.5356276200141,4.500231741269294,107.20635565153462,98.31653086803371,38.83157918830908,117.05994155393182,0,5.636143045259168,,,,,,
169.5356276200141,4.525637392153331,106.43654448086826,97.67825916921157,39.89106441287042,117.20709227956534,0,5.792047064851382,,,,,,
170.5356276200141,4.550377125810251,105.6667333102019,97.03998747038943,40.95054963743176,117.35424300519887,0,5.947951084443497,,,,,,
171.5356276200141,4.574484959814408,104.89692213953555,96.4017157715673,42.010034861993105,117.50139373083239,0,6.103855104035816,,,,,,
172.5356276200141,4.597992370040162,104.12711096886919,95.76344407274516,43.06952008655445,117.64854445646591,0,6.2597591236278936,,,,,,
173.5356276200141,4.620928537720509,103.35729979820283,95.12517237392302,44.12900531111579,117.79569518209944,0,6.415663143220176,,,,,,
174.5356276200141,4.6433205671996,102.58748862753647,94.48690067510088,45.18849053567713,117.94284590773296,0,6.571567162812417,,,,,,
175.5356276200141,4.665193678454003,101.81767745687011,93.84862897627875,46.247975760238475,118.08999663336648,0,6.727471182404652,,,,,,
176.5356276200141,4.686571377811556,101.04786628620376,93.21035727745661,47.30746098479982,118.237147359,0,6.883375201996656,,,,,,
177.5356276200141,4.707475609765052,100.2780551155374,92.57208557863447,48.36694620936116,118.38429808463353,0,7.039279221589007,,,,,,
178.5356276200141,4.727926892338554,99.50824394487104,91.93381387981233,49.4264314339225,118.53144881026705,0,7.195183241181237,,,,,,
179.5356276200141,4.747944438099267,98.73843277420468,91.2955421809902,50.485916658483845,118.67859953590057,0,7.35108726077349,,,,,,
180.5356276200141,4.767546262603632,97.96862160353832,90.65727048216806,51.54540188304519,118.8257502615341,0,7.5069912803655106,,,,,,
181.5356276200141,4.786749281811572,97.19881043287197,90.01899878334592,52.60488710760653,118.97290098716762,0,7.662895299957725,,,,,,
182.5356276200141,4.8055693997887134,96.42899926220561,89.38072708452378,53.66437233216787,119.12005171280114,0,7.818799319549837,,,,,,
183.5356276200141,4.824021587835793,95.65918809153925,88.74245538570165,54.723857556729214,119.26720243843467,0,7.9747033391422555,,,,,,
184.5356276200141,4.842119956031552,94.88937692087289,88.10418368687951,55.78334278129056,119.41435316406819,0,8.130607358734238,,,,,,
185.5356276200141,4.859877818045523,94.11956575020653,87.46591198805737,56.8428280058519,119.56150388970171,0,8.286511378326567,,,,,,
186.5356276200141,4.877307749966404,93.34975457954017,86.82764028923523,57.90231323041324,119.70865461533523,0,8.442415397918928,,,,,,
187.5356276200141,4.89442164379708,92.57994340887382,86.1893685904131,58.961798454974584,119.85580534096876,0,8.598319417510838,,,,,,
188.5356276200141,4.911233763536149,91.81013223820746,85.55109689159096,60.0,120.00295606660228,0,8.752657482659014,,,,,,
189.51543475782452,4.927712236828705,91.0,85.0,58.9196499475531,120.45301321104658,0,27.311822913086353,,,,,,
190.51543475782452,4.944844811750529,90.23429513521039,84.35680791357673,57.81703494225606,120.91234559093722,0,26.810469645489544,,,,,,
191.51543475782452,4.962307263459618,89.46859027042078,83.71361582715346,56.71441993695902,121.37167797082786,0,26.30400287100382,,,,,,
192.51543475782452,4.980112544482275,88.70288540563116,83.07042374073019,55.61180493166198,121.8310103507185,0,25.79753609651698,,,,,,
193.51543475782452,4.998274385487966,87.93718054084155,82.42723165430692,54.50918992636494,122.29034273060914,0,25.291069322031245,,,,,,
194.51543475782452,5.016807358893915,87.17147567605194,81.78403956788365,53.4065749210679,122.74967511049978,0,24.784602547544466,,,,,,
195.51543475782452,5.0357269491039816,86.40577081126233,81.14084748146038,52.30395991577086,123.20900749039042,0,24.27813577305881,,,,,,
196.51543475782452,5.055049630229914,85.64006594647272,80.49765539503711,51.20134491047382,123.66833987028106,0,23.771668998573062,,,,,,
197.51543475782452,5.074792952272269,84.8743610816831,79.85446330861384,50.09872990517678,124.1276722501717,0,23.265202224086234,,,,,,
198.51543475782452,5.09497563689057,84.1086562168935,79.21127122219058,48.99611489987974,124.58700463006234,0,22.75873544959995,,,,,,
199.51543475782452,5.1156176840722285,83.34295135210388,78.5680791357673,47.8934998945827,125.04633700995298,0,22.2522686751141,,,,,,
200.51543475782452,5.136740491223221,82.57724648731427,77.92488704934404,46.790884889285664,125.50566938984362,0,21.745801900627598,,,,,,
201.51543475782452,5.158366986457777,81.81154162252466,77.28169496292077,45.688269883988625,125.96500176973426,0,21.23933512614167,,,,,,
202.51543475782452,5.180521778168204,81.04583675773505,76.6385028764975,44.585654878691585,126.4243341496249,0,20.732868351655448,,,,,,
