Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
43.96475151432243,1.323045401440413,96.83300432222136,63.95545518373331,60.0,305.0,0,,,,,,
44.96475151432242,1.3397120681070795,97.68752449511021,64.47487339108264,60.0,305.0,0,,,,,,
45.964751514322415,1.3563787347737462,98.54204466799906,64.99429159843197,60.0,305.0,0,,,,,,
46.96475151432241,1.3730454014404128,99.39656484088792,65.5137098057813,60.0,305.0,0,,,,,,
47.9647515143224,1.3897120681070794,100.25108501377677,66.03312801313064,60.0,305.0,0,,,,,,
48.964751514322394,1.406378734773746,101.10560518666563,66.55254622047997,60.0,305.0,0,,,,,,
49.96475151432239,1.4230454014404126,101.96012535955448,67.0719644278293,60.0,305.0,0,,,,,,
50.96475151432238,1.4397120681070792,102.81464553244334,67.59138263517863,60.0,305.0,0,,,,,,
51.96475151432237,1.4563787347737458,103.66916570533219,68.11080084252796,60.0,305.0,0,,,,,,
52.964751514322366,1.4730454014404124,104.52368587822104,68.6302190498773,60.0,305.0,0,,,,,,
53.96475151432236,1.489712068107079,105.3782060511099,69.14963725722663,60.0,305.0,0,,,,,,
54.96475151432235,1.5063787347737456,106.23272622399875,69.66905546457596,60.0,305.0,0,,,,,,
55.964751514322344,1.5230454014404122,107.08724639688761,70.1884736719253,60.0,305.0,0,,,,,,
56.96475151432234,1.5397120681070788,107.94176656977646,70.70789187927463,60.0,305.0,0,,,,,,
57.96475151432233,1.5563787347737454,108.79628674266532,71.22731008662396,60.0,305.0,0,,,,,,
58.96475151432232,1.573045401440412,109.65080691555417,71.74672829397329,60.0,305.0,0,,,,,,
59.964751514322316,1.5897120681070787,110.50532708844302,72.26614650132262,60.0,305.0,0,,,,,,
60.96475151432231,1.6063787347737453,111.35984726133188,72.78556470867196,60.0,305.0,0,,,,,,
61.9647515143223,1.6230454014404119,112.21436743422073,73.30498291602129,60.0,305.0,0,,,,,,
62.964751514322295,1.6397120681070785,113.06888760710959,73.82440112337062,60.0,305.0,0,,,,,,
63.96475151432229,1.656378734773745,113.92340777999844,74.34381933071995,60.0,305.0,0,,,,,,
64.96475151432229,1.6730454014404117,114.7779279528873,74.86323753806928,60.0,305.0,0,,,,,,
65.96475151432229,1.6897120681070783,115.63244812577615,75.38265574541862,60.0,305.0,0,,,,,,
66.96475151432229,1.706378734773745,116.486968298665,75.90207395276795,60.0,305.0,0,,,,,,
67.96475151432229,1.7230454014404115,117.34148847155386,76.42149216011728,60.0,305.0,0,,,,,,
68.17365416414796,1.7265297561132935,117.52,76.53,59.90894695738976,305.0,0,,,,,,
69.17365416414796,1.743282696176815,118.41836312742345,76.96925356149491,59.473083445432295,305.0,0,,,,,,
70.17365416414796,1.7601588659525813,119.3167262548469,77.40850712298982,59.03721993347483,305.0,0,,,,,,
71.17365416414796,1.7771600917576666,120.21508938227035,77.84776068448473,58.601356421517366,305.0,0,,,,,,
72.17365416414796,1.794288240812449,121.1134525096938,78.28701424597963,58.1654929095599,305.0,0,,,,,,
73.17365416414796,1.811545222471257,122.01181563711725,78.72626780747454,57.72962939760244,305.0,0,,,,,,
74.17365416414796,1.828932989499651,122.9101787645407,79.16552136896945,57.29376588564497,305.0,0,,,,,,
75.17365416414796,1.8464535394004755,123.80854189196415,79.60477493046436,56.85790237368751,305.0,0,,,,,,
76.17365416414796,1.8641089157909312,124.7069050193876,80.04402849195927,56.422038861730044,305.0,0,,,,,,
77.17365416414796,1.8819012098330452,125.60526814681106,80.48328205345418,55.98617534977258,305.0,0,,,,,,
78.17365416414796,1.8998325617200407,126.50363127423451,80.92253561494908,55.550311837815116,305.0,0,,,,,,
79.17365416414796,1.9179051622212482,127.40199440165796,81.36178917644399,55.11444832585765,305.0,0,,,,,,
80.17365416414795,1.936121254288348,128.3003575290814,81.8010427379389,54.678584813900194,305.0,0,,,,,,
81.17365416414793,1.9544831347258895,129.19872065650483,82.24029629943381,54.24272130194274,305.0,0,,,,,,
82.17365416414792,1.9729931559291964,130.09708378392827,82.67954986092872,53.80685778998528,305.0,0,,,,,,
83.1736541641479,1.9916537276929487,130.9954469113517,83.11880342242362,53.37099427802782,305.0,0,,,,,,
84.17365416414789,2.0104673190939177,131.89381003877514,83.55805698391853,52.935130766070365,305.0,0,,,,,,
85.17365416414788,2.0294364604515334,132.79217316619858,83.99731054541344,52.49926725411291,305.0,0,,,,,,
86.17365416414786,2.0485637453701764,133.69053629362202,84.43656410690835,52.06340374215545,305.0,0,,,,,,
87.17365416414785,2.067851832867318,134.58889942104545,84.87581766840326,51.627540230197994,305.0,0,,,,,,
88.17365416414783,2.0873034495918734,135.4872625484689,85.31507122989817,51.19167671824054,305.0,0,,,,,,
89.17365416414782,2.1069213921374,136.38562567589233,85.75432479139307,50.75581320628308,305.0,0,,,,,,
90.1736541641478,2.126708529455044,137.28398880331576,86.19357835288798,50.31994969432562,305.0,0,,,,,,
91.17365416414779,2.146667805371446,138.1823519307392,86.63283191438289,49.884086182368165,305.0,0,,,,,,
92.17365416414778,2.16680224121713,139.08071505816264,87.0720854758778,49.44822267041071,305.0,0,,,,,,
93.17365416414776,2.1871149385712467,139.97907818558608,87.51133903737271,49.01235915845325,305.0,0,,,,,,
94.17365416414775,2.207609082128904,140.8774413130095,87.95059259886762,48.57649564649579,305.0,0,,,,,,
95.17365416414773,2.228287942697716,141.77580444043295,88.38984616036252,48.140632134538336,305.0,0,,,,,,
96.17365416414772,2.2491548803306247,142.6741675678564,88.82909972185743,47.70476862258088,305.0,0,,,,,,
97.1736541641477,2.270213347602495,143.57253069527982,89.26835328335234,47.26890511062342,305.0,0,,,,,,
98.17365416414769,2.291466893038474,144.47089382270326,89.70760684484725,46.833041598665965,305.0,0,,,,,,
99.17365416414768,2.312919164702634,145.3692569501267,90.14686040634216,46.39717808670851,305.0,0,,,,,,
100.17365416414766,2.3345739139559702,146.26762007755013,90.58611396783706,45.96131457475105,305.0,0,,,,,,
101.17365416414765,2.3564349993934384,147.16598320497357,91.02536752933197,45.52545106279359,305.0,0,,,,,,
102.17365416414764,2.3785063909703674,148.064346332397,91.46462109082688,45.089587550836136,305.0,0,,,,,,
103.17365416414762,2.400792174329282,148.96270945982045,91.90387465232179,44.65372403887868,305.0,0,,,,,,
104.1736541641476,2.423296555338931,149.86107258724388,92.3431282138167,44.21786052692122,305.0,0,,,,,,
105.17365416414759,2.4460238648581316,150.75943571466732,92.7823817753116,43.781997014963764,305.0,0,,,,,,
106.17365416414758,2.4689785637379322,151.65779884209076,93.22163533680651,43.34613350300631,305.0,0,,,,,,
107.17365416414756,2.492165248076537,152.5561619695142,93.66088889830142,42.91026999104885,305.0,0,,,,,,
108.17365416414755,2.515588654742479,153.45452509693763,94.10014245979633,42.47440647909139,305.0,0,,,,,,
109.17365416414754,2.5392536671826442,154.35288822436107,94.53939602129124,42.038542967133935,305.0,0,,,,,,
109.47098579707539,2.546329744954343,154.62,94.67,42.0,305.0,0,,,,,,
