Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
109.54897701803506,2.0591477034775196,204.7055159259194,75.06259207880268,24.0,70.0,0,0.0,,,,,,
110.54897701803505,2.1008143701441857,203.80630391533646,75.50010523291735,24.0,70.0,0,0.0,,,,,,
111.54897701803503,2.142481036810852,202.9070919047535,75.93761838703202,24.0,70.0,0,0.0,,,,,,
112.54897701803502,2.184147703477518,202.00787989417057,76.37513154114669,24.0,70.0,0,0.0,,,,,,
113.548977018035,2.225814370144184,201.10866788358763,76.81264469526135,24.0,70.0,0,-0.0,,,,,,
114.54897701803499,2.26748103681085,200.20945587300469,77.25015784937602,24.0,70.0,0,-0.0,,,,,,
115.54897701803498,2.309147703477516,199.31024386242174,77.68767100349069,24.0,70.0,0,-0.0,,,,,,
116.54897701803496,2.350814370144182,198.4110318518388,78.12518415760536,24.0,70.0,0,-0.0,,,,,,
117.54897701803495,2.3924810368108482,197.51181984125586,78.56269731172003,24.0,70.0,0,-0.0,,,,,,
118.54897701803493,2.4341477034775143,196.6126078306729,79.0002104658347,24.0,70.0,0,-0.0,,,,,,
119.54897701803492,2.4758143701441804,195.71339582008997,79.43772361994937,24.0,70.0,0,-0.0,,,,,,
120.5489770180349,2.5174810368108465,194.81418380950703,79.87523677406404,24.0,70.0,0,-0.0,,,,,,
121.54897701803489,2.5591477034775125,193.91497179892409,80.3127499281787,24.0,70.0,0,-0.0,,,,,,
122.54897701803488,2.6008143701441786,193.01575978834114,80.75026308229337,24.0,70.0,0,0.0,,,,,,
123.54897701803486,2.6424810368108447,192.1165477777582,81.18777623640804,24.0,70.0,0,0.0,,,,,,
124.54897701803485,2.6841477034775107,191.21733576717526,81.62528939052271,24.0,70.0,0,0.0,,,,,,
125.54897701803483,2.725814370144177,190.3181237565923,82.06280254463738,24.0,70.0,0,0.0,,,,,,
126.54897701803482,2.767481036810843,189.41891174600937,82.50031569875205,24.0,70.0,0,0.0,,,,,,
127.5489770180348,2.809147703477509,188.51969973542643,82.93782885286672,24.0,70.0,0,0.0,,,,,,
128.5489770180348,2.8508143701441755,187.62048772484349,83.37534200698138,24.0,70.0,0,0.0,,,,,,
129.5489770180348,2.892481036810842,186.72127571426054,83.81285516109605,24.0,70.0,0,0.0,,,,,,
130.5489770180348,2.9341477034775085,185.8220637036776,84.25036831521072,24.0,70.0,0,0.0,,,,,,
131.5489770180348,2.975814370144175,184.92285169309466,84.68788146932539,24.0,70.0,0,0.0,,,,,,
132.5489770180348,3.0174810368108416,184.0236396825117,85.12539462344006,24.0,70.0,0,0.0,,,,,,
133.5489770180348,3.059147703477508,183.12442767192877,85.56290777755473,24.0,70.0,0,0.0,,,,,,
134.5489770180348,3.1008143701441746,182.22521566134583,86.0004209316694,24.0,70.0,0,0.0,,,,,,
134.79943592949863,3.111117702094419,182.0,86.11,24.617071190816667,70.0,0,0.0,,,,,,
135.79943592949863,3.1498039896220367,181.01217703762154,86.2655821165746,27.080833359270372,70.0,0,0.0,,,,,,
136.79943592949863,3.1851238104041686,180.02435407524308,86.42116423314921,29.544595527724077,70.0,0,0.0,,,,,,
137.79943592949863,3.2176161587846743,179.03653111286462,86.57674634972382,32.00835769617778,70.0,0,-0.0,,,,,,
138.79943592949863,3.247700178535745,178.04870815048616,86.73232846629843,34.47211986463149,70.0,0,-0.0,,,,,,
139.79943592949863,3.2757082441145124,177.0608851881077,86.88791058287303,36.93588203308519,70.0,0,-0.0,,,,,,
140.79943592949863,3.3019083648008207,176.07306222572925,87.04349269944764,39.3996442015389,70.0,0,0.0,,,,,,
141.79943592949863,3.3265197962685518,175.0852392633508,87.19907481602225,41.8634063699926,70.0,0,0.0,,,,,,
142.79943592949863,3.349724189580983,174.09741630097233,87.35465693259685,44.32716853844631,70.0,0,0.0,,,,,,
143.79943592949863,3.3716737255849636,173.10959333859387,87.51023904917146,46.79093070690001,70.0,0,0.0,,,,,,
144.79943592949863,3.392497162670436,172.1217703762154,87.66582116574607,49.25469287535372,70.0,0,0.0,,,,,,
145.79943592949863,3.4123044088662384,171.13394741383695,87.82140328232067,51.718455043807424,70.0,0,0.0,,,,,,
146.79943592949863,3.431190030245147,170.1461244514585,87.97698539889528,54.18221721226113,70.0,0,0.0,,,,,,
146.94736167836626,3.433914995016269,170.0,88.0,54.38854336069341,70.29612408929528,0,16.725306630243686,,,,,,
147.94736167836626,3.452068447259985,169.00496280979002,88.099503719021,55.78333872263479,70.86696257226617,0,33.0375807541792,,,,,,
148.94736167836626,3.469773598851036,168.00992561958003,88.199007438042,57.178134084576165,71.69295312842766,0,48.9567304679069,,,,,,
149.94736167836626,3.4870520578041386,167.01488842937005,88.298511157063,58.57292944651754,72.75618774730506,0,64.50125838919885,,,,,,
150.94736167836626,3.503923906644268,166.01985123916006,88.398014876084,59.96772480845892,74.04024344176779,0,79.6883909149411,,,,,,
151.94736167836626,3.520407842701172,165.02481404895008,88.497518595105,61.362520170400295,75.53003337487323,0,94.53419295328519,,,,,,
152.94736167836626,3.5365213026383078,164.0297768587401,88.59702231412601,62.75731553234167,77.06603997934293,0,99.60927346820542,,,,,,
153.94736167836626,3.552280573295451,163.0347396685301,88.69652603314701,64.15211089428304,78.56970546524859,0,99.60927346820542,,,,,,
154.94736167836626,3.567700890611188,162.03970247832012,88.79602975216801,65.54690625622442,80.04236365408225,0,99.60927346820542,,,,,,
155.94736167836626,3.5827965281311784,161.04466528811014,88.89553347118901,66.9417016181658,81.48526751974471,0,99.60927346820542,,,,,,
156.94736167836626,3.597580876390718,160.04962809790015,88.99503719021001,68.33649698010717,82.89959559308598,0,99.60927346820542,,,,,,
157.94736167836626,3.6120665142778674,159.05459090769017,89.09454090923101,69.73129234204855,84.28645774457193,0,99.60927346820542,,,,,,
158.94736167836626,3.6262652733300826,158.05955371748018,89.19404462825202,71.12608770398992,85.57783329610253,0,94.5522976816521,,,,,,
159.94736167836626,3.640188295787712,157.0645165272702,89.29354834727302,72.5208830659313,86.67642055782727,0,81.96897497127374,,,,,,
160.94736167836626,3.6538460871179503,156.06947933706022,89.39305206629402,73.91567842787268,87.59238991633472,0,69.62088127261225,,,,,,
161.94736167836626,3.6672485636294567,155.07444214685023,89.49255578531502,75.31047378981405,88.33525041092236,0,57.49938336576102,,,,,,
162.94736167836626,3.6804050957181675,154.07940495664025,89.59205950433602,76.70526915175543,88.91386158276828,0,45.59631474244837,,,,,,
163.94736167836626,3.693324547216668,153.08436776643026,89.69156322335702,78.10006451369681,89.33661199718543,0,33.90476899217428,,,,,,
164.94729036603263,3.7060144142621567,152.0890140523339,89.78710569691094,79.49476040952598,89.61134539369434,0,22.416935984690525,,,,,,
165.9471862026211,3.7184831738786794,151.0906156859325,89.8418084024565,80.88941048482408,90.0,0,11.125476898362649,,,,,,
166.94708203920962,3.7307387915374237,150.09073106173116,89.84654362291047,82.28406056012223,90.0,0,0.0,,,,,,
167.94697787579813,3.7428142540702174,149.09185937056054,89.8012995226878,83.32381307172521,90.5328085203968,0,44.75591571333089,,,,,,
168.94697787579813,3.75476712535186,148.10292301769223,89.65295906975756,84.0,91.5962810483525,0,89.33169234827893,,,,,,
169.94697787579813,3.766671887256622,147.11398666482393,89.50461861682732,84.0,93.1904175838671,0,133.90746898322698,,,,,,
170.94697787579813,3.778576649161384,146.12505031195562,89.35627816389707,84.0,95.31521812694061,0,178.48324561817503,,,,,,
171.94697787579813,3.790481411066146,145.1361139590873,89.20793771096683,84.0,97.97068267757301,0,223.05902225312306,,,,,,
172.94697787579813,3.8023861729709076,144.147177606219,89.05959725803659,84.0,101.15681123576432,0,267.63479888807115,,,,,,
173.94697787579813,3.8142909348756695,143.1582412533507,88.91125680510635,84.0,104.74267195618208,0,301.21230051509247,,,,,,
174.94697787579813,3.8261956967804314,142.1693049004824,88.7629163521761,84.0,108.32853267659983,0,301.21230051509247,,,,,,
175.94697787579813,3.8381004586851932,141.18036854761408,88.61457589924586,84.0,111.91439339701759,0,301.21230051509247,,,,,,
176.94697787579813,3.850005220589955,140.19143219474577,88.46623544631562,84.0,115.50025411743535,0,301.21230051509247,,,,,,
177.94697787579813,3.861909982494717,139.20249584187746,88.31789499338538,84.0,119.0861148378531,0,301.21230051509247,,,,,,
178.94697787579813,3.873814744399479,138.21355948900916,88.16955454045514,84.0,122.67197555827086,0,301.21230051509247,,,,,,
179.94697787579813,3.8857195063042407,137.22462313614085,88.0212140875249,84.0,126.01651529121796,0,280.9413375675571,,,,,,
180.94697787579813,3.8976242682090025,136.23568678327254,87.87287363459465,84.0,128.83039101660614,0,236.3655609326093,,,,,,
181.94697787579813,3.9095290301137644,135.24675043040423,87.72453318166441,84.0,131.11360273443543,0,191.78978429766153,,,,,,
182.94697787579813,3.9214337920185263,134.25781407753593,87.57619272873417,84.0,132.86615044470582,0,147.2140076627137,,,,,,
183.94697787579813,3.933338553923288,133.26887772466762,87.42785227580393,84.0,134.08803414741732,0,102.63823102776593,,,,,,
184.94697787579813,3.94524331582805,132.2799413717993,87.27951182287369,84.0,134.77925384256991,0,58.062454392818125,,,,,,
185.94697787579813,3.957148077732812,131.291005018931,87.13117136994344,84.0,135.0,0,13.486677757870325,,,,,,
186.94697787579813,3.9690528396375737,130.3020686660627,86.9828309170132,84.0,135.0,0,0.0,,,,,,
187.24953407954794,3.972654699206024,130.0,87.0,84.0,135.0,0,0.0,,,,,,
188.24953407954794,3.984559461110786,129.02985749985467,86.75746437496366,84.0,135.0,0,0.0,,,,,,
189.24953407954794,3.996464223015548,128.05971499970934,86.51492874992732,84.0,135.0,0,0.0,,,,,,
190.24953407954794,4.00836898492031,127.08957249956401,86.27239312489098,84.0,135.0,0,0.0,,,,,,
191.24953407954794,4.0202737468250715,126.11942999941868,86.02985749985464,84.0,135.0,0,0.0,,,,,,
192.24953407954794,4.032178508729833,125.14928749927336,85.7873218748183,84.0,135.0,0,0.0,,,,,,
193.24953407954794,4.044083270634595,124.17914499912803,85.54478624978196,84.0,135.0,0,0.0,,,,,,
194.24953407954794,4.055988032539357,123.2090024989827,85.30225062474562,84.0,135.0,0,0.0,,,,,,
195.24953407954794,4.067892794444119,122.23885999883737,85.05971499970929,84.0,135.0,0,0.0,,,,,,
196.24953407954794,4.079797556348881,121.26871749869204,84.81717937467295,84.0,135.0,0,0.0,,,,,,
197.24953407954794,4.091702318253643,120.29857499854671,84.5746437496366,84.0,135.0,0,-0.0,,,,,,
198.24953407954794,4.103607080158405,119.32843249840138,84.33210812460027,84.0,135.0,0,-0.0,,,,,,
199.24953407954794,4.1155118420631664,118.35828999825605,84.08957249956393,84.0,135.0,0,-0.0,,,,,,
200.24953407954794,4.127416603967928,117.38814749811073,83.84703687452759,84.0,135.0,0,-0.0,,,,,,
201.24953407954794,4.13932136587269,116.4180049979654,83.60450124949125,84.0,135.0,0,-0.0,,,,,,
202.24953407954794,4.151226127777452,115.44786249782007,83.36196562445491,84.0,135.0,0,-0.0,,,,,,
203.24953407954794,4.163130889682214,114.47771999767474,83.11942999941857,84.0,135.0,0,-0.0,,,,,,
204.24953407954794,4.175035651586976,113.50757749752941,82.87689437438223,84.0,135.0,0,-0.0,,,,,,
205.24953407954794,4.186940413491738,112.53743499738408,82.63435874934589,84.0,135.0,0,0.0,,,,,,
206.24953407954794,4.1988451753964995,111.56729249723875,82.39182312430955,84.0,135.0,0,0.0,,,,,,
207.24953407954794,4.210749937301261,110.59714999709342,82.14928749927321,84.0,135.0,0,0.0,,,,,,
208.24953407954794,4.222654699206023,109.6270074969481,81.90675187423687,84.0,135.0,0,0.0,,,,,,
209.24953407954794,4.234559461110785,108.65686499680277,81.66421624920054,84.0,135.0,0,0.0,,,,,,
210.24953407954794,4.246464223015547,107.68672249665744,81.4216806241642,84.0,135.0,0,0.0,,,,,,
211.24953407954794,4.258368984920309,106.71657999651211,81.17914499912786,84.0,135.0,0,0.0,,,,,,
212.24953407954794,4.270273746825071,105.74643749636678,80.93660937409152,84.0,135.0,0,0.0,,,,,,
213.24953407954794,4.2821785087298325,104.77629499622145,80.69407374905518,84.0,135.0,0,0.0,,,,,,
214.24950126966323,4.294082880040729,103.80669442391614,80.44951473472065,84.0,135.0,0,0.0,,,,,,
215.24931609476585,4.305985437482427,102.85007617723726,80.15880660855977,84.0,135.0,0,0.0,,,,,,
216.24913091986846,4.318046083056374,101.91494915063792,79.8050169413584,81.79789514126549,135.0,0,0.0,,,,,,
217.24913091986846,4.3304381729257075,101.0495228651568,79.3039806708167,79.59538243246614,135.0,0,0.0,,,,,,
218.24913091986846,4.343177979710809,100.18409657967568,78.802944400275,77.39286972366679,135.0,0,0.0,,,,,,
219.24913091986846,4.356285580347851,99.31867029419456,78.30190812973329,75.19035701486744,135.0,0,0.0,,,,,,
220.24913091986846,4.369782842307917,98.45324400871344,77.80087185919159,72.9878443060681,135.0,0,0.0,,,,,,
221.24913091986846,4.383693643035756,97.58781772323232,77.29983558864988,70.78533159726875,135.0,0,0.0,,,,,,
222.24913091986846,4.398044124067681,96.7223914377512,76.79879931810818,68.5828188884694,135.0,0,0.0,,,,,,
223.24913091986846,4.41286298661988,95.85696515227008,76.29776304756648,66.38030617967006,135.0,0,0.0,,,,,,
224.24913091986846,4.4281818370424375,94.99153886678896,75.79672677702477,64.17779347087071,135.0,0,0.0,,,,,,
225.24913091986846,4.444035592586333,94.12611258130784,75.29569050648307,61.97528076207136,135.0,0,-0.0,,,,,,
226.24913091986846,4.46046296057671,93.26068629582672,74.79465423594137,59.772768053272,135.0,0,-0.0,,,,,,
227.24913091986846,4.4775070075263175,92.3952600103456,74.29361796539966,57.57025534447265,135.0,0,-0.0,,,,,,
228.24913091986846,4.495215839237249,91.52983372486447,73.79258169485796,55.367742635673295,135.0,0,-0.0,,,,,,
229.24913091986846,4.5136434189190595,90.66440743938335,73.29154542431625,53.16522992687394,135.0,0,-0.0,,,,,,
230.24913091986846,4.532850558355084,89.79898115390223,72.79050915377455,50.96271721807459,135.0,0,-0.0,,,,,,
231.24913091986846,4.5529061279809735,88.93355486842111,72.28947288323285,48.76020450927523,135.0,0,-0.0,,,,,,
