Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
105.74689432736068,1.6589211697736368,102.0,60.0,107.97886484086145,314.6482236955794,0,,,,,,
106.74689432736068,1.6682145167949336,101.0611236841134,59.65574535084158,107.22885261731263,314.6592265737399,0,,,,,,
107.74689432736068,1.677573094260352,100.1222473682268,59.311490701683155,106.4788403937638,314.67022945190035,0,,,,,,
108.74689432736068,1.686997824353916,99.18337105234019,58.96723605252473,105.72882817021498,314.6812323300608,0,,,,,,
109.74689432736068,1.6964896489546912,98.24449473645359,58.62298140336631,104.97881594666616,314.6922352082213,0,,,,,,
110.74689432736068,1.7060495302016403,97.30561842056699,58.27872675420789,104.22880372311734,314.70323808638176,0,,,,,,
111.74689432736068,1.7156784510788754,96.36674210468038,57.934472105049466,103.47879149956852,314.7142409645422,0,,,,,,
112.74689432736068,1.7253774160221973,95.42786578879378,57.59021745589104,102.7287792760197,314.7252438427027,0,,,,,,
113.74689432736068,1.735147451547857,94.48898947290718,57.24596280673262,101.97876705247087,314.73624672086316,0,,,,,,
114.74689432736068,1.7449896069045243,93.55011315702058,56.9017081575742,101.22875482892205,314.74724959902363,0,,,,,,
115.74689432736068,1.754904954749497,92.61123684113397,56.557453508415776,100.47874260537323,314.7582524771841,0,,,,,,
116.74689432736068,1.7648945918502454,91.67236052524737,56.21319885925735,99.7287303818244,314.76925535534457,0,,,,,,
117.74689432736068,1.774959639812433,90.73348420936077,55.86894421009893,98.97871815827558,314.78025823350504,0,,,,,,
118.74689432736068,1.7851012458356261,89.79460789347416,55.52468956094051,98.22870593472676,314.7912611116655,0,,,,,,
119.74689432736068,1.795320583497966,88.85573157758756,55.180434911782086,97.47869371117794,314.802263989826,0,,,,,,
120.74689432736068,1.8056188535711424,87.91685526170096,54.836180262623664,96.72868148762912,314.81326686798644,0,,,,,,
121.74689432736068,1.8159972848670864,86.97797894581436,54.49192561346524,95.9786692640803,314.8242697461469,0,,,,,,
122.74689432736068,1.8264571351178756,86.03910262992775,54.14767096430682,95.22865704053147,314.8352726243074,0,,,,,,
123.74689432736068,1.836999691890425,85.10022631404115,53.8034163151484,94.47864481698265,314.84627550246785,0,,,,,,
124.74689432736068,1.8476262735376303,84.16134999815455,53.459161665989974,93.72863259343383,314.8572783806283,0,,,,,,
125.74689432736068,1.8583382301877178,83.22247368226795,53.11490701683155,92.97862036988501,314.8682812587888,0,,,,,,
126.74689432736068,1.8691369447736597,82.28359736638134,52.77065236767313,92.22860814633619,314.87928413694925,0,,,,,,
127.74689432736068,1.8800238341046163,81.34472105049474,52.42639771851471,91.47859592278736,314.8902870151097,0,,,,,,
128.74689432736068,1.8910003499814816,80.40584473460814,52.082143069356285,90.72858369923854,314.9012898932702,0,,,,,,
129.74689432736068,1.902067980358729,79.46696841872154,51.73788842019786,89.97857147568972,314.91229277143066,0,,,,,,
130.74689432736068,1.9132282505548825,78.52809210283493,51.39363377103944,89.2285592521409,314.9232956495911,0,,,,,,
131.74689432736068,1.9244827245140752,77.58921578694833,51.04937912188102,88.47854702859208,314.9342985277516,0,,,,,,
132.74689432736068,1.9358330061213054,76.65033947106173,50.705124472722595,87.72853480504325,314.94530140591206,0,,,,,,
133.74678945142392,1.9472795348287188,75.71336198546871,50.35603501338985,86.97860123972896,314.9563031301353,0,,,,,,
134.74668528801243,1.9588251916125476,74.79209869660293,49.96736338255577,86.228667140012,314.9673048621985,0,,,,,,
135.7465811246009,1.9704716999813017,73.8914122321841,49.53313351619501,85.47873304029508,314.97830659426165,0,,,,,,
136.7464769611894,1.9822208373426358,73.01355383930479,49.05443076283093,84.72879894057816,314.98930832632476,0,,,,,,
137.7463727977779,1.99417564572123,72.16071770676739,48.53245163004337,82.55047562794925,314.98985339013643,0,,,,,,
138.74626863436637,2.006450132687358,71.33503548075478,47.96850079382281,80.3721523153204,314.9903984539481,0,,,,,,
139.74616447095485,2.0190618647660457,70.53857093682501,47.363987837559904,78.19382900269156,314.9909435177597,0,,,,,,
140.74606030754336,2.0320298973249136,69.77331482154716,46.72042372882103,76.01550569006265,314.9914885815714,0,,,,,,
141.74606030754336,2.045376358135465,69.0662080403606,46.013316947634486,73.83695545220887,314.99203370216463,0,,,,,,
142.74606030754336,2.0591225009048104,68.35910125917405,45.30621016644794,71.65840521435508,314.99257882275793,0,,,,,,
143.74606030754336,2.073293002916777,67.6519944779875,44.599103385261394,69.4798549765013,314.9931239433512,0,,,,,,
144.74606030754336,2.087914899705524,66.94488769680095,43.89199660407485,67.30130473864752,314.9936690639445,0,,,,,,
