Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
48.690224678789356,0.8264665573893548,106.82841142201454,73.31116688336839,77.58830410765552,135.0,0,,,,,,
49.69022467878935,0.8394926181182975,107.79821284976636,73.55506274378943,75.95005577087485,135.0,0,,,,,,
50.69022467878934,0.8528027152869438,108.76801427751818,73.79895860421048,74.31180743409419,135.0,0,,,,,,
51.690224678789335,0.8664095119851215,109.73781570527,74.04285446463153,72.67355909731353,135.0,0,,,,,,
52.69022467878933,0.8803265374406716,110.70761713302181,74.28675032505258,71.03531076053287,135.0,0,,,,,,
53.69022467878932,0.8945682678526148,111.67741856077363,74.53064618547363,69.3970624237522,135.0,0,,,,,,
54.69022467878931,0.9091502168793749,112.64721998852545,74.77454204589468,67.75881408697154,135.0,0,,,,,,
55.690224678789306,0.9240890371998199,113.61702141627727,75.01843790631573,66.12056575019088,135.0,0,,,,,,
56.6902246787893,0.9394026348138532,114.58682284402909,75.26233376673677,64.48231741341021,135.0,0,,,,,,
57.69022467878929,0.9551102980495207,115.5566242717809,75.50622962715782,62.84406907662955,135.0,0,,,,,,
58.690224678789285,0.9712328436072702,116.52642569953272,75.75012548757887,61.20582073984889,135.0,0,,,,,,
59.69022467878928,0.9877337013036404,117.49622712728454,75.99402134799992,60.0,135.0,0,,,,,,
59.714737813164206,0.9881422535432225,117.52,76.0,60.0,135.0,0,,,,,,
