Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
71.11895411745758,1.7083374384282295,130.09708378392827,82.67954986092872,53.68451748545004,305.0,0,,,,,,
72.11895411745756,1.727040708636276,130.9954469113517,83.11880342242362,53.24865397349258,305.0,0,,,,,,
73.11895411745755,1.7458977024350466,131.89381003877514,83.55805698391853,52.81279046153512,305.0,0,,,,,,
74.11895411745753,1.7649109676973096,132.79217316619858,83.99731054541344,52.376926949577665,305.0,0,,,,,,
75.11895411745752,1.7840831161692707,133.69053629362202,84.43656410690835,51.94106343762021,305.0,0,,,,,,
76.1189541174575,1.803416825623583,134.58889942104545,84.87581766840326,51.50519992566275,305.0,0,,,,,,
77.11895411745749,1.8229148421038424,135.4872625484689,85.31507122989817,51.069336413705294,305.0,0,,,,,,
78.11895411745748,1.8425799822652762,136.38562567589233,85.75432479139307,50.63347290174784,305.0,0,,,,,,
79.11895411745746,1.8624151358166114,137.28398880331576,86.19357835288798,50.19760938979038,305.0,0,,,,,,
80.11895411745745,1.8824232680684185,138.1823519307392,86.63283191438289,49.76174587783292,305.0,0,,,,,,
81.11895411745743,1.9026074225935519,139.08071505816264,87.0720854758778,49.325882365875465,305.0,0,,,,,,
82.11895411745742,1.9229707240056546,139.97907818558608,87.51133903737271,48.89001885391801,305.0,0,,,,,,
83.1189541174574,1.9435163808620732,140.8774413130095,87.95059259886762,48.45415534196055,305.0,0,,,,,,
84.11895411745739,1.9642476886979254,141.77580444043295,88.38984616036252,48.01829183000309,305.0,0,,,,,,
85.11895411745738,1.9851680331984976,142.6741675678564,88.82909972185743,47.582428318045636,305.0,0,,,,,,
86.11895411745736,2.0062808935176095,143.57253069527982,89.26835328335234,47.14656480608818,305.0,0,,,,,,
87.11895411745735,2.0275898457500814,144.47089382270326,89.70760684484725,46.71070129413072,305.0,0,,,,,,
88.11895411745733,2.0490985665669683,145.3692569501267,90.14686040634216,46.274837782173265,305.0,0,,,,,,
89.11895411745732,2.070810837022809,146.26762007755013,90.58611396783706,45.83897427021581,305.0,0,,,,,,
90.1189541174573,2.0927305465447454,147.16598320497357,91.02536752933197,45.40311075825835,305.0,0,,,,,,
91.11895411745729,2.11486169711404,148.064346332397,91.46462109082688,44.96724724630089,305.0,0,,,,,,
92.11895411745728,2.1372084076512383,148.96270945982045,91.90387465232179,44.531383734343436,305.0,0,,,,,,
93.11895411745726,2.159774918616988,149.86107258724388,92.3431282138167,44.09552022238598,305.0,0,,,,,,
94.11895411745725,2.1825655968413753,150.75943571466732,92.7823817753116,43.65965671042852,305.0,0,,,,,,
95.11895411745724,2.2055849405955317,151.65779884209076,93.22163533680651,43.223793198471064,305.0,0,,,,,,
96.11895411745722,2.2288375849202406,152.5561619695142,93.66088889830142,42.78792968651361,305.0,0,,,,,,
97.1189541174572,2.25232830722734,153.45452509693763,94.10014245979633,42.35206617455615,305.0,0,,,,,,
98.11895411745719,2.2760384555461877,154.35288822436107,94.53939602129124,42.0,305.0,0,,,,,,
98.41628575038504,2.283117780139708,154.62,94.67,42.0,305.0,0,,,,,,
