Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
49.69991273965979,1.0277906281463105,107.79821284976636,73.55506274378943,84.23737074884787,135.0,0,,,,,,
50.69991273965978,1.0399344246950404,108.76801427751818,73.79895860421048,80.45577047552338,135.0,0,,,,,,
51.69991273965977,1.0526627436352354,109.73781570527,74.04285446463153,76.6741702021989,135.0,0,,,,,,
52.699912739659766,1.0660347005171416,110.70761713302181,74.28675032505258,72.89256992887441,135.0,0,,,,,,
53.69991273965976,1.0801188564885562,111.67741856077363,74.53064618547363,69.11096965554992,135.0,0,,,,,,
54.69991273965975,1.094995343816054,112.64721998852545,74.77454204589468,65.32936938222544,135.0,0,,,,,,
55.699912739659744,1.110758624922365,113.61702141627727,75.01843790631573,61.54776910890095,135.0,0,,,,,,
56.69991273965974,1.1275211258879327,114.58682284402909,75.26233376673677,57.766168835576465,135.0,0,,,,,,
57.69991273965973,1.1454180995148724,115.5566242717809,75.50622962715782,53.98456856225198,135.0,0,,,,,,
58.69991273965972,1.164614253493028,116.52642569953272,75.75012548757887,50.202968288927494,135.0,0,,,,,,
59.699912739659716,1.1849802366689712,117.49622712728454,75.99402134799992,48.0,135.0,0,,,,,,
59.724425874034644,1.1854909269684488,117.52,76.0,48.0,135.0,0,,,,,,
