Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
32.84828257596869,1.0508279590946816,95.45650804594764,69.41511412849108,60.0,305.0,0,,,,,,
33.848282575968696,1.0674946257613485,96.4082465243261,69.7220243250859,60.0,305.0,0,,,,,,
34.8482825759687,1.0841612924280153,97.35998500270456,70.02893452168071,60.0,305.0,0,,,,,,
35.84828257596871,1.1008279590946821,98.31172348108302,70.33584471827552,60.0,305.0,0,,,,,,
36.84828257596872,1.117494625761349,99.26346195946148,70.64275491487034,60.0,305.0,0,,,,,,
37.848282575968724,1.1341612924280158,100.21520043783994,70.94966511146515,60.0,305.0,0,,,,,,
38.84828257596873,1.1508279590946826,101.1669389162184,71.25657530805996,60.0,305.0,0,,,,,,
39.84828257596874,1.1674946257613494,102.11867739459686,71.56348550465478,60.0,305.0,0,,,,,,
40.848282575968746,1.1841612924280163,103.07041587297532,71.87039570124959,60.0,305.0,0,,,,,,
41.84828257596875,1.200827959094683,104.02215435135378,72.1773058978444,60.0,305.0,0,,,,,,
42.84828257596876,1.21749462576135,104.97389282973224,72.48421609443922,60.0,305.0,0,,,,,,
43.84828257596877,1.2341612924280168,105.9256313081107,72.79112629103403,60.0,305.0,0,,,,,,
44.848282575968774,1.2508279590946836,106.87736978648915,73.09803648762885,60.0,305.0,0,,,,,,
45.84828257596878,1.2674946257613504,107.82910826486761,73.40494668422366,60.0,305.0,0,,,,,,
46.84828257596879,1.2841612924280172,108.78084674324607,73.71185688081847,60.0,305.0,0,,,,,,
47.848282575968796,1.300827959094684,109.73258522162453,74.01876707741329,60.0,305.0,0,,,,,,
48.8482825759688,1.317494625761351,110.68432370000299,74.3256772740081,60.0,305.0,0,,,,,,
49.84828257596881,1.3341612924280177,111.63606217838145,74.63258747060291,60.0,305.0,0,,,,,,
50.84828257596882,1.3508279590946846,112.58780065675991,74.93949766719773,60.0,305.0,0,,,,,,
51.848282575968824,1.3674946257613514,113.53953913513837,75.24640786379254,60.0,305.0,0,,,,,,
52.84828257596883,1.3841612924280182,114.49127761351683,75.55331806038735,60.0,305.0,0,,,,,,
53.84828257596884,1.400827959094685,115.44301609189529,75.86022825698217,60.0,305.0,0,,,,,,
54.848282575968845,1.4174946257613519,116.39475457027375,76.16713845357698,60.0,305.0,0,,,,,,
55.84828257596885,1.4341612924280187,117.3464930486522,76.4740486501718,60.0,305.0,0,,,,,,
56.030587857608204,1.4372017270687276,117.52,76.53,59.92053977969628,305.0,0,,,,,,
57.030587857608204,1.4539514141109209,118.41836312742345,76.96925356149491,59.48467626773881,305.0,0,,,,,,
58.030587857608204,1.470824282837523,119.3167262548469,77.40850712298982,59.04881275578135,305.0,0,,,,,,
59.030587857608204,1.4878221584940743,120.21508938227035,77.84776068448473,58.612949243823884,305.0,0,,,,,,
60.030587857608204,1.5049469071973032,121.1134525096938,78.28701424597963,58.17708573186642,305.0,0,,,,,,
61.030587857608204,1.522200437164563,122.01181563711725,78.72626780747454,57.741222219908956,305.0,0,,,,,,
62.030587857608204,1.539584699989845,122.9101787645407,79.16552136896945,57.30535870795149,305.0,0,,,,,,
63.030587857608204,1.5571016919685043,123.80854189196415,79.60477493046436,56.86949519599403,305.0,0,,,,,,
64.03058785760821,1.5747534554729457,124.7069050193876,80.04402849195927,56.433631684036555,305.0,0,,,,,,
65.03058785760821,1.592542080381641,125.60526814681106,80.48328205345418,55.99776817207909,305.0,0,,,,,,
66.03058785760821,1.6104697055639794,126.50363127423451,80.92253561494908,55.56190466012163,305.0,0,,,,,,
67.03058785760821,1.6285385204235852,127.40199440165796,81.36178917644399,55.12604114816416,305.0,0,,,,,,
68.0305878576082,1.6467507665028922,128.3003575290814,81.8010427379389,54.690177636206705,305.0,0,,,,,,
69.03058785760818,1.6651087391519135,129.19872065650483,82.24029629943381,54.25431412424925,305.0,0,,,,,,
70.03058785760817,1.6836147892643127,130.09708378392827,82.67954986092872,53.81845061229179,305.0,0,,,,,,
71.03058785760815,1.7022713250840626,130.9954469113517,83.11880342242362,53.382587100334334,305.0,0,,,,,,
72.03058785760814,1.7210808140861606,131.89381003877514,83.55805698391853,52.94672358837688,305.0,0,,,,,,
73.03058785760813,1.7400457849350766,132.79217316619858,83.99731054541344,52.51086007641942,305.0,0,,,,,,
74.03058785760811,1.759168829524819,133.69053629362202,84.43656410690835,52.07499656446196,305.0,0,,,,,,
75.0305878576081,1.7784526051047356,134.58889942104545,84.87581766840326,51.639133052504505,305.0,0,,,,,,
76.03058785760808,1.79789983649541,135.4872625484689,85.31507122989817,51.20326954054705,305.0,0,,,,,,
77.03058785760807,1.817513318399273,136.38562567589233,85.75432479139307,50.76740602858959,305.0,0,,,,,,
78.03058785760805,1.8372959178108323,137.28398880331576,86.19357835288798,50.33154251663213,305.0,0,,,,,,
79.03058785760804,1.8572505765317149,138.1823519307392,86.63283191438289,49.895679004674676,305.0,0,,,,,,
80.03058785760803,1.8773803137960436,139.08071505816264,87.0720854758778,49.45981549271722,305.0,0,,,,,,
81.03058785760801,1.8976882290120065,139.97907818558608,87.51133903737271,49.02395198075976,305.0,0,,,,,,
82.030587857608,1.9181775046258425,140.8774413130095,87.95059259886762,48.588088468802304,305.0,0,,,,,,
83.03058785760798,1.9388514091148654,141.77580444043295,88.38984616036252,48.15222495684485,305.0,0,,,,,,
