Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
26.9999999999996,0.9271293768917924,255.99390295921447,251.3235027748331,34.9247911488576,315.0,0,-0.0,,,,,,
27.999999999999588,0.9555974240784173,255.77145492066683,252.29844732204913,35.329413043259734,315.0,0,-0.0,,,,,,
28.999999999999577,0.9837412878624673,255.5490068821192,253.27339186926517,35.73403493766187,315.0,0,-0.0,,,,,,
29.999999999999567,1.0115682684687846,255.32655884357155,254.2483364164812,36.138656832064,315.0,0,-0.0,,,,,,
30.999999999999556,1.0390854222791615,255.1041108050239,255.22328096369725,36.543278726466134,315.0,0,-0.0,,,,,,
31.999999999999545,1.0662995725725941,254.88166276647627,256.1982255109133,36.94790062086827,315.0,0,-0.0,,,,,,
32.99999999999957,1.093217319680649,254.65921472792863,257.17317005812936,37.352522515270415,315.0,0,-0.0,,,,,,
33.99999999999959,1.1198450505957473,254.436766689381,258.1481146053454,37.75714440967256,315.0,0,-0.0,,,,,,
34.99999999999961,1.1461889480673675,254.21431865083335,259.1230591525615,38.16176630407471,315.0,0,-0.0,,,,,,
35.99999999999963,1.1722549992185591,253.9918706122857,260.09800369977756,38.56638819847686,315.0,0,-0.0,,,,,,
36.99999999999965,1.1980490037128138,253.76942257373807,261.07294824699363,38.971010092879006,315.0,0,-0.0,,,,,,
37.99999999999967,1.2235765814991566,253.54697453519043,262.0478927942097,39.37563198728115,315.0,0,-0.0,,,,,,
38.999999999999694,1.2488431801613316,253.3245264966428,263.02283734142577,39.7802538816833,315.0,0,-0.0,,,,,,
39.999999999999716,1.2738540818951192,253.10207845809515,263.99778188864184,40.18487577608545,315.0,0,-0.0,,,,,,
40.99999999999974,1.2986144101361412,252.8796304195475,264.9727264358579,40.589497670487596,315.0,0,-0.0,,,,,,
41.99999999999976,1.3231291358589519,252.65718238099987,265.947670983074,40.99411956488974,315.0,0,-0.0,,,,,,
42.99999999999978,1.3474030835667885,252.43473434245223,266.92261553029005,41.39874145929189,315.0,0,-0.0,,,,,,
43.9999999999998,1.3714409369900338,252.2122863039046,267.8975600775061,41.80336335369404,315.0,0,-0.0,,,,,,
44.99999999999982,1.395247244510223,251.98983826535695,268.8725046247222,42.207985248096186,315.0,0,-0.0,,,,,,
45.999999999999844,1.4188264243253101,251.7673902268093,269.84744917193825,42.612607142498334,315.0,0,-0.0,,,,,,
46.999999999999865,1.442182769370861,251.54494218826167,270.8223937191543,43.01722903690048,315.0,0,-0.0,,,,,,
47.999999999999886,1.4653204520108862,251.32249414971403,271.7973382663704,43.42185093130263,315.0,0,0.0,,,,,,
48.99999999999991,1.4882435285111315,251.1000461111664,272.77228281358646,43.826472825704776,315.0,0,0.0,,,,,,
49.99999999999993,1.5109559433068225,250.87759807261875,273.7472273608025,44.231094720106924,315.0,0,0.0,,,,,,
50.99999999999995,1.5334615330760932,250.6551500340711,274.7221719080186,44.63571661450907,315.0,0,0.0,,,,,,
